Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
15,20,2150,25445,19,12187,0.314384,https://en.wikipedia.org/wiki/Kowsar_Lorestan_F.C.
14,21,2062,26993,21,13823,0.279119,https://en.wikipedia.org/wiki/Kowsar_Lorestan_F.C.
14,19,2062,25086,21,13063,0.271887,https://en.wikipedia.org/wiki/Kowsar_Lorestan_F.C.
14,21,2062,26995,21,13065,0.270351,https://en.wikipedia.org/wiki/Kowsar_Lorestan_F.C.
15,20,2150,25446,21,13823,0.26984,https://en.wikipedia.org/wiki/Kowsar_Lorestan_F.C.
15,21,2150,26995,25,15472,0.277584,https://en.wikipedia.org/wiki/Kowsar_Lorestan_F.C.
15,21,2150,26994,23,14700,0.272399,https://en.wikipedia.org/wiki/Kowsar_Lorestan_F.C.
14,20,2062,25446,17,10551,0.275472,https://en.wikipedia.org/wiki/Kowsar_Lorestan_F.C.
15,21,2150,26994,21,13823,0.262156,https://en.wikipedia.org/wiki/Kowsar_Lorestan_F.C.
13,20,1737,26636,19,11428,0.270924,https://en.wikipedia.org/wiki/Kowsar_Lorestan_F.C.
15,21,2150,26996,21,13065,0.262159,https://en.wikipedia.org/wiki/Kowsar_Lorestan_F.C.
14,21,2062,26995,13,7343,0.262162,https://en.wikipedia.org/wiki/Kowsar_Lorestan_F.C.
14,13,2050,15801,16,9587,0.23968,https://en.wikipedia.org/wiki/Kowsar_Lorestan_F.C.
15,21,2150,26995,21,12959,0.270863,https://en.wikipedia.org/wiki/Kowsar_Lorestan_F.C.
16,20,2250,25447,21,13076,0.26574,https://en.wikipedia.org/wiki/Kowsar_Lorestan_F.C.
14,21,2062,26996,24,15385,0.271887,https://en.wikipedia.org/wiki/Kowsar_Lorestan_F.C.
13,21,1974,26996,17,9793,0.269393,https://en.wikipedia.org/wiki/Kowsar_Lorestan_F.C.
14,21,2062,26994,19,11323,0.277519,https://en.wikipedia.org/wiki/Kowsar_Lorestan_F.C.
15,21,2150,26996,25,15473,0.279057,https://en.wikipedia.org/wiki/Kowsar_Lorestan_F.C.
15,21,2150,26995,23,14595,0.274,https://en.wikipedia.org/wiki/Kowsar_Lorestan_F.C.
13,20,1457,26466,18,12787,0.088576,https://en.wikipedia.org/wiki/Rose_Schuster_Taylor
15,20,2150,25019,23,14700,0.326161,https://en.wikipedia.org/wiki/Rose_Schuster_Taylor
15,20,2150,25018,21,11771,0.291346,https://en.wikipedia.org/wiki/Rose_Schuster_Taylor
12,16,1585,21098,17,10707,0.284241,https://en.wikipedia.org/wiki/Rose_Schuster_Taylor
14,22,2062,26660,21,13081,0.275457,https://en.wikipedia.org/wiki/Rose_Schuster_Taylor
14,20,2050,25018,16,9691,0.242176,https://en.wikipedia.org/wiki/Rose_Schuster_Taylor
14,20,2062,25020,17,10551,0.343122,https://en.wikipedia.org/wiki/Rose_Schuster_Taylor
15,20,2150,25019,23,13408,0.281618,https://en.wikipedia.org/wiki/Rose_Schuster_Taylor
15,20,2150,25019,21,13064,0.271378,https://en.wikipedia.org/wiki/Rose_Schuster_Taylor
14,20,2062,25018,17,10551,0.267858,https://en.wikipedia.org/wiki/Rose_Schuster_Taylor
14,20,2062,25019,17,9260,0.269842,https://en.wikipedia.org/wiki/Rose_Schuster_Taylor
15,20,2150,25019,17,9791,0.273938,https://en.wikipedia.org/wiki/Rose_Schuster_Taylor
16,22,2058,26831,19,12396,0.293394,https://en.wikipedia.org/wiki/Rose_Schuster_Taylor
15,20,2150,25020,21,11773,0.268882,https://en.wikipedia.org/wiki/Rose_Schuster_Taylor
16,21,2226,25115,20,11499,0.45472,https://en.wikipedia.org/wiki/Rose_Schuster_Taylor
15,20,2150,25020,17,10551,0.285714,https://en.wikipedia.org/wiki/Rose_Schuster_Taylor
14,20,2062,25021,17,10551,0.268818,https://en.wikipedia.org/wiki/Rose_Schuster_Taylor
14,20,2062,25021,23,14701,0.271954,https://en.wikipedia.org/wiki/Rose_Schuster_Taylor
14,19,2062,23472,11,5643,0.266258,https://en.wikipedia.org/wiki/Rose_Schuster_Taylor
15,19,2150,24919,21,13220,0.27701,https://en.wikipedia.org/wiki/Rose_Schuster_Taylor
14,19,2073,24216,19,11428,0.27349,https://en.wikipedia.org/wiki/R%C3%B3mulo_Guardia
14,18,2061,22668,21,13064,0.285714,https://en.wikipedia.org/wiki/R%C3%B3mulo_Guardia
14,18,2061,22668,17,10004,0.263186,https://en.wikipedia.org/wiki/R%C3%B3mulo_Guardia
14,18,2061,22669,17,10551,0.276498,https://en.wikipedia.org/wiki/R%C3%B3mulo_Guardia
15,19,2137,22762,18,10621,0.623168,https://en.wikipedia.org/wiki/R%C3%B3mulo_Guardia
14,18,2061,22668,21,13064,0.268306,https://en.wikipedia.org/wiki/R%C3%B3mulo_Guardia
13,18,1973,22667,19,11427,0.285714,https://en.wikipedia.org/wiki/R%C3%B3mulo_Guardia
14,18,2061,22668,19,11428,0.268882,https://en.wikipedia.org/wiki/R%C3%B3mulo_Guardia
13,18,1973,22667,17,9791,0.270866,https://en.wikipedia.org/wiki/R%C3%B3mulo_Guardia
13,18,1909,22670,19,12187,0.267281,https://en.wikipedia.org/wiki/R%C3%B3mulo_Guardia
27,30,5377,30356,33,17191,0.26677,https://en.wikipedia.org/wiki/R%C3%B3mulo_Guardia
13,18,1973,22670,19,12251,0.261714,https://en.wikipedia.org/wiki/R%C3%B3mulo_Guardia
16,18,2249,21384,22,13315,0.8592,https://en.wikipedia.org/wiki/R%C3%B3mulo_Guardia
13,18,1973,22668,13,7279,0.279058,https://en.wikipedia.org/wiki/R%C3%B3mulo_Guardia
14,19,2049,22763,14,7349,0.782913,https://en.wikipedia.org/wiki/R%C3%B3mulo_Guardia
13,18,1973,22669,13,5974,0.307217,https://en.wikipedia.org/wiki/R%C3%B3mulo_Guardia
15,18,2161,22668,17,10551,0.344594,https://en.wikipedia.org/wiki/R%C3%B3mulo_Guardia
25,27,5628,29125,23,12629,0.292434,https://en.wikipedia.org/wiki/R%C3%B3mulo_Guardia
14,16,2061,21567,19,12876,0.27189,https://en.wikipedia.org/wiki/R%C3%B3mulo_Guardia
13,17,1973,21121,19,10882,0.27189,https://en.wikipedia.org/wiki/R%C3%B3mulo_Guardia
