Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
11,9,1814,19870,11,11969,0.242691,https://en.wikipedia.org/wiki/Gearing_family
10,9,1724,19870,9,8791,0.242755,https://en.wikipedia.org/wiki/Gearing_family
8,9,1480,19869,9,8976,0.24218,https://en.wikipedia.org/wiki/Gearing_family
14,10,2085,19971,11,11958,0.24986,https://en.wikipedia.org/wiki/Gearing_family
13,9,1994,19869,11,11970,0.244228,https://en.wikipedia.org/wiki/Gearing_family
12,9,1904,19871,9,8976,0.245828,https://en.wikipedia.org/wiki/Gearing_family
10,9,1724,19869,9,8792,0.252932,https://en.wikipedia.org/wiki/Gearing_family
13,9,1994,19871,9,8792,0.24218,https://en.wikipedia.org/wiki/Gearing_family
11,9,1814,19870,11,11970,0.243716,https://en.wikipedia.org/wiki/Gearing_family
11,9,1814,19871,11,11970,0.247876,https://en.wikipedia.org/wiki/Gearing_family
10,9,1724,19870,9,8976,0.246788,https://en.wikipedia.org/wiki/Gearing_family
12,9,1904,19870,11,11970,0.242692,https://en.wikipedia.org/wiki/Gearing_family
10,9,1724,19869,11,11970,0.243204,https://en.wikipedia.org/wiki/Gearing_family
12,9,1904,19869,9,8976,0.239684,https://en.wikipedia.org/wiki/Gearing_family
12,12,1866,23880,17,16251,0.542212,https://en.wikipedia.org/wiki/Guatemala_at_the_1995_Pan_American_Games
14,11,2110,23732,11,10616,0.26682,https://en.wikipedia.org/wiki/Guatemala_at_the_1995_Pan_American_Games
13,11,2020,23746,15,15447,0.26266,https://en.wikipedia.org/wiki/Guatemala_at_the_1995_Pan_American_Games
10,11,1750,23732,11,11194,0.271876,https://en.wikipedia.org/wiki/Guatemala_at_the_1995_Pan_American_Games
12,11,1930,23731,13,13794,0.29594,https://en.wikipedia.org/wiki/Guatemala_at_the_1995_Pan_American_Games
13,11,1956,23733,13,13794,0.265284,https://en.wikipedia.org/wiki/Guatemala_at_the_1995_Pan_American_Games
20,16,4601,30836,17,13306,0.401412,https://en.wikipedia.org/wiki/Guatemala_at_the_1995_Pan_American_Games
14,11,2110,23734,11,10616,0.265732,https://en.wikipedia.org/wiki/Guatemala_at_the_1995_Pan_American_Games
14,10,2110,20645,11,10616,0.264196,https://en.wikipedia.org/wiki/Guatemala_at_the_1995_Pan_American_Games
27,14,5455,24249,19,15200,1.061444,https://en.wikipedia.org/wiki/Guatemala_at_the_1995_Pan_American_Games
12,11,1866,23733,11,10616,0.271364,https://en.wikipedia.org/wiki/Guatemala_at_the_1995_Pan_American_Games
13,11,2020,23735,13,13794,0.263172,https://en.wikipedia.org/wiki/Guatemala_at_the_1995_Pan_American_Games
13,11,2102,23734,13,13813,0.612932,https://en.wikipedia.org/wiki/Guatemala_at_the_1995_Pan_American_Games
13,11,2020,23734,15,17552,0.262148,https://en.wikipedia.org/wiki/Guatemala_at_the_1995_Pan_American_Games
13,11,2020,23733,13,14374,0.26266,https://en.wikipedia.org/wiki/Guatemala_at_the_1995_Pan_American_Games
11,11,1323,23735,11,10616,0.265732,https://en.wikipedia.org/wiki/Guatemala_at_the_1995_Pan_American_Games
13,11,2020,23733,11,11196,0.264259,https://en.wikipedia.org/wiki/Guatemala_at_the_1995_Pan_American_Games
13,11,2020,23734,13,14374,0.264196,https://en.wikipedia.org/wiki/Guatemala_at_the_1995_Pan_American_Games
14,11,2110,23734,11,11196,0.270852,https://en.wikipedia.org/wiki/Guatemala_at_the_1995_Pan_American_Games
13,11,2020,23735,13,13794,0.263172,https://en.wikipedia.org/wiki/Guatemala_at_the_1995_Pan_American_Games
