Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
13,16,1983,19402,15,8199,0.253008,https://en.wikipedia.org/wiki/The_Shop_at_Sly_Corner_(play)
13,17,1983,20950,19,10711,0.251408,https://en.wikipedia.org/wiki/The_Shop_at_Sly_Corner_(play)
13,17,1983,20951,15,7440,0.25448,https://en.wikipedia.org/wiki/The_Shop_at_Sly_Corner_(play)
13,17,1983,20952,21,12349,0.263184,https://en.wikipedia.org/wiki/The_Shop_at_Sly_Corner_(play)
12,17,1883,20951,18,11371,0.226304,https://en.wikipedia.org/wiki/The_Shop_at_Sly_Corner_(play)
13,17,1983,20952,19,10713,0.255504,https://en.wikipedia.org/wiki/The_Shop_at_Sly_Corner_(play)
13,17,1983,20951,21,12348,0.279056,https://en.wikipedia.org/wiki/The_Shop_at_Sly_Corner_(play)
13,17,1983,20952,19,10713,0.266832,https://en.wikipedia.org/wiki/The_Shop_at_Sly_Corner_(play)
11,17,1807,20953,9,3249,0.25448,https://en.wikipedia.org/wiki/The_Shop_at_Sly_Corner_(play)
13,17,1983,20952,19,11472,0.270864,https://en.wikipedia.org/wiki/The_Shop_at_Sly_Corner_(play)
13,16,1995,19403,14,7364,0.26728,https://en.wikipedia.org/wiki/The_Shop_at_Sly_Corner_(play)
13,17,1983,20953,21,12350,0.265808,https://en.wikipedia.org/wiki/The_Shop_at_Sly_Corner_(play)
13,17,1983,20951,13,5804,0.264208,https://en.wikipedia.org/wiki/The_Shop_at_Sly_Corner_(play)
15,18,2159,21046,18,9147,1.16896,https://en.wikipedia.org/wiki/The_Shop_at_Sly_Corner_(play)
13,17,1983,20953,17,9793,0.264784,https://en.wikipedia.org/wiki/The_Shop_at_Sly_Corner_(play)
12,17,1895,20952,17,9792,0.2852,https://en.wikipedia.org/wiki/The_Shop_at_Sly_Corner_(play)
13,17,1983,20952,19,11472,0.256528,https://en.wikipedia.org/wiki/The_Shop_at_Sly_Corner_(play)
13,17,1983,20953,19,10714,0.26472,https://en.wikipedia.org/wiki/The_Shop_at_Sly_Corner_(play)
14,18,2056,23203,17,9791,0.283216,https://en.wikipedia.org/wiki/Eris_floridana
14,18,2056,23204,13,6520,0.30056,https://en.wikipedia.org/wiki/Eris_floridana
14,18,2056,23204,19,11428,0.265744,https://en.wikipedia.org/wiki/Eris_floridana
14,17,2056,22845,21,13064,0.27496,https://en.wikipedia.org/wiki/Eris_floridana
14,18,2056,23203,19,12187,0.278608,https://en.wikipedia.org/wiki/Eris_floridana
14,18,2056,23204,17,10551,0.266768,https://en.wikipedia.org/wiki/Eris_floridana
13,18,1980,23204,22,14624,0.273424,https://en.wikipedia.org/wiki/Eris_floridana
14,17,2056,21657,21,13065,0.266832,https://en.wikipedia.org/wiki/Eris_floridana
13,18,1968,23204,19,11417,0.26728,https://en.wikipedia.org/wiki/Eris_floridana
12,18,1880,23205,20,12976,0.268304,https://en.wikipedia.org/wiki/Eris_floridana
14,18,2056,23206,19,12177,0.270864,https://en.wikipedia.org/wiki/Eris_floridana
14,18,2056,23206,21,13065,0.276048,https://en.wikipedia.org/wiki/Eris_floridana
14,18,2056,23205,17,10541,0.270352,https://en.wikipedia.org/wiki/Eris_floridana
14,18,2056,23205,17,9792,0.278032,https://en.wikipedia.org/wiki/Eris_floridana
14,18,2056,23205,21,13064,0.267344,https://en.wikipedia.org/wiki/Eris_floridana
15,19,2132,23298,22,13133,0.448064,https://en.wikipedia.org/wiki/Eris_floridana
14,18,2056,23204,15,8155,0.274448,https://en.wikipedia.org/wiki/Eris_floridana
13,18,1968,23206,21,13065,0.267792,https://en.wikipedia.org/wiki/Eris_floridana
14,18,2056,23204,17,9791,0.280144,https://en.wikipedia.org/wiki/Eris_floridana
14,18,2056,23204,21,13053,0.265744,https://en.wikipedia.org/wiki/Eris_floridana
