Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
14,18,2058,22209,19,11428,0.269328,https://en.wikipedia.org/wiki/Joseph_Robillard
14,18,2058,22208,19,12187,0.264207,https://en.wikipedia.org/wiki/Joseph_Robillard
14,17,2058,22109,17,11240,0.267791,https://en.wikipedia.org/wiki/Joseph_Robillard
15,21,2149,26528,21,11733,0.273487,https://en.wikipedia.org/wiki/Fletcher%27s_Fields
15,21,2161,26529,20,12405,0.268304,https://en.wikipedia.org/wiki/Fletcher%27s_Fields
15,21,2149,26528,21,13823,0.298511,https://en.wikipedia.org/wiki/Fletcher%27s_Fields
13,21,1973,26529,20,11646,0.321615,https://en.wikipedia.org/wiki/Fletcher%27s_Fields
15,21,2149,26530,23,14129,0.268303,https://en.wikipedia.org/wiki/Fletcher%27s_Fields
15,21,2149,26530,21,13823,0.269328,https://en.wikipedia.org/wiki/Fletcher%27s_Fields
16,21,2249,26529,23,13382,0.279055,https://en.wikipedia.org/wiki/Fletcher%27s_Fields
17,22,2370,26793,27,15391,0.520271,https://en.wikipedia.org/wiki/Fletcher%27s_Fields
15,19,2149,23434,19,10858,0.268303,https://en.wikipedia.org/wiki/Fletcher%27s_Fields
15,21,2149,26529,23,13370,0.268303,https://en.wikipedia.org/wiki/Fletcher%27s_Fields
15,21,2149,26530,21,13064,0.269839,https://en.wikipedia.org/wiki/Fletcher%27s_Fields
16,18,2249,21885,17,10551,0.273487,https://en.wikipedia.org/wiki/Fletcher%27s_Fields
16,21,2249,26531,23,14130,0.269839,https://en.wikipedia.org/wiki/Fletcher%27s_Fields
16,21,2249,26529,19,11439,0.269327,https://en.wikipedia.org/wiki/Fletcher%27s_Fields
15,21,2149,26529,15,6826,0.280143,https://en.wikipedia.org/wiki/Fletcher%27s_Fields
16,21,2249,26551,25,15040,0.275471,https://en.wikipedia.org/wiki/Fletcher%27s_Fields
15,21,2149,26530,21,12494,0.294927,https://en.wikipedia.org/wiki/Fletcher%27s_Fields
16,21,2249,26531,23,13372,0.280079,https://en.wikipedia.org/wiki/Fletcher%27s_Fields
14,21,2061,26530,23,14700,0.271951,https://en.wikipedia.org/wiki/Fletcher%27s_Fields
15,20,2149,26431,23,14820,0.292367,https://en.wikipedia.org/wiki/Fletcher%27s_Fields
