Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
19,19,4047,24246,19,11824,0.981074,https://en.wikipedia.org/wiki/Quail_Hollow_Club
15,20,2147,25794,21,13305,0.309778,https://en.wikipedia.org/wiki/Quail_Hollow_Club
19,20,2663,25793,21,13083,1.099346,https://en.wikipedia.org/wiki/Quail_Hollow_Club
13,16,1974,19623,17,9792,0.29237,https://en.wikipedia.org/wiki/Mary_Jones_(actress)
23,23,4383,26708,22,12206,1.150016,https://en.wikipedia.org/wiki/Mary_Jones_(actress)
13,17,1974,21171,21,12568,0.25653,https://en.wikipedia.org/wiki/Mary_Jones_(actress)
13,16,1974,20811,19,11691,0.250898,https://en.wikipedia.org/wiki/Mary_Jones_(actress)
13,18,2373,21271,14,7379,0.293906,https://en.wikipedia.org/wiki/Mary_Jones_(actress)
11,17,1798,21171,9,4007,0.248402,https://en.wikipedia.org/wiki/Mary_Jones_(actress)
6,7,1358,6186,8,3159,0.24373,https://en.wikipedia.org/wiki/Mary_Jones_(actress)
12,16,1886,19623,18,10844,0.260114,https://en.wikipedia.org/wiki/Mary_Jones_(actress)
13,17,1974,21170,17,10055,0.261202,https://en.wikipedia.org/wiki/Mary_Jones_(actress)
11,16,1786,19624,19,12381,0.223744,https://en.wikipedia.org/wiki/Mary_Jones_(actress)
13,17,1974,21171,19,10932,0.254994,https://en.wikipedia.org/wiki/Mary_Jones_(actress)
13,17,1974,21172,15,8915,0.30005,https://en.wikipedia.org/wiki/Mary_Jones_(actress)
13,17,1974,21173,19,11692,0.256082,https://en.wikipedia.org/wiki/Mary_Jones_(actress)
13,17,1974,21172,21,12569,0.256018,https://en.wikipedia.org/wiki/Mary_Jones_(actress)
13,15,1974,18077,19,11692,0.26165,https://en.wikipedia.org/wiki/Mary_Jones_(actress)
14,17,2074,21172,19,11428,0.250386,https://en.wikipedia.org/wiki/Mary_Jones_(actress)
13,16,1974,21072,13,8232,0.25301,https://en.wikipedia.org/wiki/Mary_Jones_(actress)
13,17,1974,21172,21,12569,0.254482,https://en.wikipedia.org/wiki/Mary_Jones_(actress)
7,7,1446,6187,8,3919,0.241682,https://en.wikipedia.org/wiki/Mary_Jones_(actress)
13,17,1974,21173,17,9298,0.251922,https://en.wikipedia.org/wiki/Mary_Jones_(actress)
