Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
64,124,5937,188163,117,93211,0.398865,https://en.wikipedia.org/wiki/Vichy_France
92,125,9630,189453,137,109259,0.510033,https://en.wikipedia.org/wiki/Vichy_France
97,132,11177,191551,133,100702,1.407569,https://en.wikipedia.org/wiki/Vichy_France
69,123,6918,185167,113,88503,0.402001,https://en.wikipedia.org/wiki/Vichy_France
6,5,1352,3091,6,1524,0.252433,https://en.wikipedia.org/wiki/Millie_Perkins
14,25,2044,33084,22,13633,0.269824,https://en.wikipedia.org/wiki/Millie_Perkins
18,26,2408,34630,23,15459,0.326737,https://en.wikipedia.org/wiki/Millie_Perkins
18,25,2189,33084,27,17005,0.321041,https://en.wikipedia.org/wiki/Millie_Perkins
17,26,1803,34632,21,12856,0.323089,https://en.wikipedia.org/wiki/Millie_Perkins
18,24,2408,31536,19,11428,0.301649,https://en.wikipedia.org/wiki/Millie_Perkins
17,25,2320,34274,19,11429,0.278034,https://en.wikipedia.org/wiki/Millie_Perkins
18,24,2408,31536,25,16272,0.277009,https://en.wikipedia.org/wiki/Millie_Perkins
17,26,2320,34632,25,16336,0.269905,https://en.wikipedia.org/wiki/Millie_Perkins
18,26,2408,34632,27,17972,0.28725,https://en.wikipedia.org/wiki/Millie_Perkins
23,26,3516,34632,23,14714,0.293905,https://en.wikipedia.org/wiki/Millie_Perkins
17,25,1803,34274,21,13065,0.280593,https://en.wikipedia.org/wiki/Millie_Perkins
18,26,2408,34631,27,17764,0.371281,https://en.wikipedia.org/wiki/Millie_Perkins
20,26,2666,34631,29,19607,0.275985,https://en.wikipedia.org/wiki/Millie_Perkins
17,26,2089,34632,23,14700,0.273937,https://en.wikipedia.org/wiki/Millie_Perkins
19,25,2496,33084,31,21244,0.285777,https://en.wikipedia.org/wiki/Millie_Perkins
18,26,2408,34633,27,18731,0.284689,https://en.wikipedia.org/wiki/Millie_Perkins
18,17,2408,22147,17,10272,0.28469,https://en.wikipedia.org/wiki/Millie_Perkins
16,26,2001,34632,25,17612,0.307282,https://en.wikipedia.org/wiki/Millie_Perkins
18,26,2408,34633,25,16128,0.481297,https://en.wikipedia.org/wiki/Millie_Perkins
13,19,1983,23398,17,9792,1.305169,https://en.wikipedia.org/wiki/Silene_lanceolata
13,19,1737,23398,21,13064,0.27605,https://en.wikipedia.org/wiki/Silene_lanceolata
14,17,2059,21667,19,12187,0.248338,https://en.wikipedia.org/wiki/Silene_lanceolata
14,19,2071,23398,13,6532,0.270865,https://en.wikipedia.org/wiki/Silene_lanceolata
13,19,1959,23397,18,12087,0.243777,https://en.wikipedia.org/wiki/Silene_lanceolata
14,18,2059,21849,21,13063,0.300049,https://en.wikipedia.org/wiki/Silene_lanceolata
15,20,2147,23492,21,13064,0.270353,https://en.wikipedia.org/wiki/Silene_lanceolata
14,19,2059,23398,17,10551,0.264721,https://en.wikipedia.org/wiki/Silene_lanceolata
15,19,2147,23397,21,13039,1.070162,https://en.wikipedia.org/wiki/Silene_lanceolata
13,19,1971,23399,11,5643,0.275985,https://en.wikipedia.org/wiki/Silene_lanceolata
13,18,1454,21851,19,12187,0.265745,https://en.wikipedia.org/wiki/Silene_lanceolata
12,18,1883,21851,20,12976,0.259665,https://en.wikipedia.org/wiki/Silene_lanceolata
13,18,1971,21852,15,8915,0.279569,https://en.wikipedia.org/wiki/Silene_lanceolata
14,18,2059,21850,19,12187,0.268817,https://en.wikipedia.org/wiki/Silene_lanceolata
13,19,1454,23398,19,11427,0.293905,https://en.wikipedia.org/wiki/Silene_lanceolata
13,17,1959,21752,19,12865,0.27605,https://en.wikipedia.org/wiki/Silene_lanceolata
14,19,2059,23398,21,13063,0.285714,https://en.wikipedia.org/wiki/Silene_lanceolata
11,19,1497,23399,15,10104,0.323601,https://en.wikipedia.org/wiki/Silene_lanceolata
16,20,2235,23494,22,13905,1.126975,https://en.wikipedia.org/wiki/Silene_lanceolata
13,18,1959,23040,20,12359,0.233472,https://en.wikipedia.org/wiki/Silene_lanceolata
13,18,1970,22657,21,13064,0.311825,https://en.wikipedia.org/wiki/Cyperus_capensis
14,17,2058,21667,21,13064,0.25141,https://en.wikipedia.org/wiki/Cyperus_capensis
14,16,2058,20751,13,5963,0.294929,https://en.wikipedia.org/wiki/Cyperus_capensis
13,18,1958,22657,18,11328,0.270848,https://en.wikipedia.org/wiki/Cyperus_capensis
14,18,2058,22657,21,13064,0.316433,https://en.wikipedia.org/wiki/Cyperus_capensis
17,20,2322,23014,23,12709,0.733265,https://en.wikipedia.org/wiki/Cyperus_capensis
13,16,1970,22198,19,12876,0.295441,https://en.wikipedia.org/wiki/Cyperus_capensis
14,17,2058,22556,19,12317,0.246801,https://en.wikipedia.org/wiki/Cyperus_capensis
15,18,2134,21202,20,12257,1.177217,https://en.wikipedia.org/wiki/Cyperus_capensis
13,16,1958,20751,16,9692,0.301056,https://en.wikipedia.org/wiki/Cyperus_capensis
14,18,2058,22657,19,12187,0.267281,https://en.wikipedia.org/wiki/Cyperus_capensis
13,18,1453,22659,21,13065,0.294994,https://en.wikipedia.org/wiki/Cyperus_capensis
14,18,2058,22658,21,13064,0.295953,https://en.wikipedia.org/wiki/Cyperus_capensis
14,18,2058,22658,19,12187,0.298001,https://en.wikipedia.org/wiki/Cyperus_capensis
18,19,2573,20591,19,9083,0.760337,https://en.wikipedia.org/wiki/Cyperus_capensis
14,18,2058,22659,15,8157,0.298577,https://en.wikipedia.org/wiki/Cyperus_capensis
14,18,2058,22657,9,3450,0.287249,https://en.wikipedia.org/wiki/Cyperus_capensis
13,18,1970,22658,19,11428,0.289298,https://en.wikipedia.org/wiki/Cyperus_capensis
13,18,1970,22658,19,12251,0.337489,https://en.wikipedia.org/wiki/Cyperus_capensis
32,33,5153,32081,34,19022,0.571473,https://en.wikipedia.org/wiki/Cyperus_capensis
