Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
13,20,1973,25956,22,14257,0.278032,https://en.wikipedia.org/wiki/Don%27t_(1925_film)
18,20,2991,25955,19,12421,0.277008,https://en.wikipedia.org/wiki/Don%27t_(1925_film)
15,20,2149,25956,15,8915,0.274,https://en.wikipedia.org/wiki/Don%27t_(1925_film)
15,20,2149,25955,19,12187,0.268816,https://en.wikipedia.org/wiki/Don%27t_(1925_film)
15,20,2149,25955,23,14344,0.314383,https://en.wikipedia.org/wiki/Don%27t_(1925_film)
15,20,2149,25954,23,14343,0.275023,https://en.wikipedia.org/wiki/Don%27t_(1925_film)
16,23,2249,29925,23,14430,0.273424,https://en.wikipedia.org/wiki/1990_FEI_World_Equestrian_Games
16,22,2249,29566,21,13823,0.281104,https://en.wikipedia.org/wiki/1990_FEI_World_Equestrian_Games
16,23,2249,29925,19,11427,0.284176,https://en.wikipedia.org/wiki/1990_FEI_World_Equestrian_Games
18,24,2470,30190,23,13416,0.279631,https://en.wikipedia.org/wiki/1990_FEI_World_Equestrian_Games
16,23,2249,29926,17,10551,0.279055,https://en.wikipedia.org/wiki/1990_FEI_World_Equestrian_Games
15,23,2161,29925,23,14699,0.301584,https://en.wikipedia.org/wiki/1990_FEI_World_Equestrian_Games
17,24,2325,30019,21,11597,0.296528,https://en.wikipedia.org/wiki/1990_FEI_World_Equestrian_Games
16,23,2249,29927,19,10400,0.276495,https://en.wikipedia.org/wiki/1990_FEI_World_Equestrian_Games
14,23,2073,29927,17,10551,0.283152,https://en.wikipedia.org/wiki/1990_FEI_World_Equestrian_Games
16,23,2249,29927,19,11159,0.283151,https://en.wikipedia.org/wiki/1990_FEI_World_Equestrian_Games
18,24,2437,30652,27,17920,0.41992,https://en.wikipedia.org/wiki/1990_FEI_World_Equestrian_Games
16,23,2249,29927,21,13823,0.283152,https://en.wikipedia.org/wiki/1990_FEI_World_Equestrian_Games
16,23,2249,29926,23,14431,0.275472,https://en.wikipedia.org/wiki/1990_FEI_World_Equestrian_Games
16,23,2249,29928,27,16945,0.27144,https://en.wikipedia.org/wiki/1990_FEI_World_Equestrian_Games
16,23,2249,29926,21,12035,0.281615,https://en.wikipedia.org/wiki/1990_FEI_World_Equestrian_Games
15,23,2161,29926,25,15307,0.274447,https://en.wikipedia.org/wiki/1990_FEI_World_Equestrian_Games
16,23,2249,29928,25,15309,0.270928,https://en.wikipedia.org/wiki/1990_FEI_World_Equestrian_Games
16,23,2249,29927,27,16944,0.302608,https://en.wikipedia.org/wiki/1990_FEI_World_Equestrian_Games
16,23,2249,29927,19,11159,0.281104,https://en.wikipedia.org/wiki/1990_FEI_World_Equestrian_Games
16,23,2249,29928,19,12187,0.279055,https://en.wikipedia.org/wiki/1990_FEI_World_Equestrian_Games
14,19,2048,23643,21,13064,0.289359,https://en.wikipedia.org/wiki/ZNC-FM
14,19,2048,23642,19,12187,0.298512,https://en.wikipedia.org/wiki/ZNC-FM
14,19,2048,23643,17,9792,0.265231,https://en.wikipedia.org/wiki/ZNC-FM
16,20,2269,23908,17,9300,1.141904,https://en.wikipedia.org/wiki/ZNC-FM
14,19,2048,23643,17,10551,0.268305,https://en.wikipedia.org/wiki/ZNC-FM
14,19,2048,23642,19,12187,0.266765,https://en.wikipedia.org/wiki/ZNC-FM
14,19,2048,23642,15,7795,0.265232,https://en.wikipedia.org/wiki/ZNC-FM
12,19,1872,23643,12,6432,0.281679,https://en.wikipedia.org/wiki/ZNC-FM
15,19,2148,23644,21,12715,0.268306,https://en.wikipedia.org/wiki/ZNC-FM
14,19,2048,23644,15,8156,0.273427,https://en.wikipedia.org/wiki/ZNC-FM
14,19,2048,23644,19,10309,0.266322,https://en.wikipedia.org/wiki/ZNC-FM
14,19,2048,23644,19,11428,0.272916,https://en.wikipedia.org/wiki/ZNC-FM
13,18,1960,23286,17,10551,0.283662,https://en.wikipedia.org/wiki/ZNC-FM
14,19,2048,23645,19,11429,0.30005,https://en.wikipedia.org/wiki/ZNC-FM
14,18,2048,22096,17,10551,0.292943,https://en.wikipedia.org/wiki/ZNC-FM
14,19,2048,23643,19,12187,0.26984,https://en.wikipedia.org/wiki/ZNC-FM
14,19,2048,23645,19,12187,0.277005,https://en.wikipedia.org/wiki/ZNC-FM
14,19,2048,23645,15,8915,0.271951,https://en.wikipedia.org/wiki/ZNC-FM
14,19,2048,23644,21,11945,0.269842,https://en.wikipedia.org/wiki/ZNC-FM
14,19,2048,23644,13,6520,0.269845,https://en.wikipedia.org/wiki/ZNC-FM
