Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
14,14,2090,27144,17,13337,0.879684,https://en.wikipedia.org/wiki/Kowsar_Lorestan_F.C.
15,12,2180,26902,13,12917,0.270916,https://en.wikipedia.org/wiki/Kowsar_Lorestan_F.C.
12,12,1910,26903,13,12917,0.27034,https://en.wikipedia.org/wiki/Kowsar_Lorestan_F.C.
13,12,2000,26903,13,12256,0.266756,https://en.wikipedia.org/wiki/Kowsar_Lorestan_F.C.
15,12,2180,26916,13,11392,0.268292,https://en.wikipedia.org/wiki/Kowsar_Lorestan_F.C.
14,12,2090,26903,11,12154,0.268356,https://en.wikipedia.org/wiki/Kowsar_Lorestan_F.C.
15,12,2180,26918,17,17749,0.271364,https://en.wikipedia.org/wiki/Kowsar_Lorestan_F.C.
14,12,2090,26903,15,16096,0.268292,https://en.wikipedia.org/wiki/Kowsar_Lorestan_F.C.
12,12,1910,26905,11,10616,0.267844,https://en.wikipedia.org/wiki/Kowsar_Lorestan_F.C.
13,12,2000,26904,11,12154,0.28314,https://en.wikipedia.org/wiki/Kowsar_Lorestan_F.C.
14,12,2090,26906,13,13794,0.267268,https://en.wikipedia.org/wiki/Kowsar_Lorestan_F.C.
13,13,2000,26916,15,14559,0.268804,https://en.wikipedia.org/wiki/Kowsar_Lorestan_F.C.
13,12,2000,26904,13,13794,0.268356,https://en.wikipedia.org/wiki/Kowsar_Lorestan_F.C.
14,12,2090,26917,13,12269,0.268292,https://en.wikipedia.org/wiki/Kowsar_Lorestan_F.C.
13,12,2000,26905,15,17635,0.271876,https://en.wikipedia.org/wiki/Kowsar_Lorestan_F.C.
11,12,1820,26904,11,12154,0.269892,https://en.wikipedia.org/wiki/Kowsar_Lorestan_F.C.
12,12,1910,26904,15,16097,0.26778,https://en.wikipedia.org/wiki/Kowsar_Lorestan_F.C.
15,12,2180,26918,13,13807,0.27034,https://en.wikipedia.org/wiki/Kowsar_Lorestan_F.C.
13,12,2000,26905,13,13794,0.268292,https://en.wikipedia.org/wiki/Kowsar_Lorestan_F.C.
11,12,1820,26904,13,15332,0.270404,https://en.wikipedia.org/wiki/Kowsar_Lorestan_F.C.
14,15,2090,25177,19,14537,0.581124,https://en.wikipedia.org/wiki/Rose_Schuster_Taylor
12,12,1910,24925,11,10616,0.267268,https://en.wikipedia.org/wiki/Rose_Schuster_Taylor
14,12,2090,24925,13,13794,0.26682,https://en.wikipedia.org/wiki/Rose_Schuster_Taylor
14,12,2090,24937,13,13807,0.269828,https://en.wikipedia.org/wiki/Rose_Schuster_Taylor
14,12,2090,24926,13,12477,0.271876,https://en.wikipedia.org/wiki/Rose_Schuster_Taylor
11,11,1820,23390,13,13807,0.268356,https://en.wikipedia.org/wiki/Rose_Schuster_Taylor
14,12,2090,24927,13,13794,0.265732,https://en.wikipedia.org/wiki/Rose_Schuster_Taylor
12,12,1910,24926,11,10616,0.268804,https://en.wikipedia.org/wiki/Rose_Schuster_Taylor
14,12,2090,24939,13,12269,0.267268,https://en.wikipedia.org/wiki/Rose_Schuster_Taylor
14,12,2090,24938,15,16985,0.269892,https://en.wikipedia.org/wiki/Rose_Schuster_Taylor
15,12,2180,24927,15,14119,0.268804,https://en.wikipedia.org/wiki/Rose_Schuster_Taylor
15,12,2180,24941,15,12594,0.271876,https://en.wikipedia.org/wiki/Rose_Schuster_Taylor
20,12,3254,24926,15,14319,0.365636,https://en.wikipedia.org/wiki/Rose_Schuster_Taylor
12,13,1910,24940,13,12256,0.265732,https://en.wikipedia.org/wiki/Rose_Schuster_Taylor
11,13,1820,24952,13,12269,0.267268,https://en.wikipedia.org/wiki/Rose_Schuster_Taylor
37,35,7586,79666,25,19970,0.466948,https://en.wikipedia.org/wiki/Rose_Schuster_Taylor
12,13,1910,24952,13,11919,0.268355,https://en.wikipedia.org/wiki/Rose_Schuster_Taylor
12,12,1910,24927,11,12154,0.269827,https://en.wikipedia.org/wiki/Rose_Schuster_Taylor
13,12,2000,24927,15,14119,0.267267,https://en.wikipedia.org/wiki/Rose_Schuster_Taylor
15,12,2180,24927,15,14119,0.272899,https://en.wikipedia.org/wiki/Rose_Schuster_Taylor
12,11,1909,22661,13,10225,0.368195,https://en.wikipedia.org/wiki/R%C3%B3mulo_Guardia
12,12,1833,22700,12,10688,0.43776,https://en.wikipedia.org/wiki/R%C3%B3mulo_Guardia
12,11,1909,22617,13,12269,0.273411,https://en.wikipedia.org/wiki/R%C3%B3mulo_Guardia
14,11,2089,22605,11,10616,0.270403,https://en.wikipedia.org/wiki/R%C3%B3mulo_Guardia
14,11,2089,22617,15,14897,0.269827,https://en.wikipedia.org/wiki/R%C3%B3mulo_Guardia
15,11,2179,22605,13,13794,0.266243,https://en.wikipedia.org/wiki/R%C3%B3mulo_Guardia
14,11,2089,22605,15,15434,0.269315,https://en.wikipedia.org/wiki/R%C3%B3mulo_Guardia
12,11,1909,22618,11,8542,0.274499,https://en.wikipedia.org/wiki/R%C3%B3mulo_Guardia
14,11,2089,22618,15,14898,0.267779,https://en.wikipedia.org/wiki/R%C3%B3mulo_Guardia
14,11,2089,22618,15,15447,0.268291,https://en.wikipedia.org/wiki/R%C3%B3mulo_Guardia
12,11,1909,22618,11,9091,0.267843,https://en.wikipedia.org/wiki/R%C3%B3mulo_Guardia
14,11,2089,22606,11,10616,0.265731,https://en.wikipedia.org/wiki/R%C3%B3mulo_Guardia
14,11,2089,22606,13,13794,0.271875,https://en.wikipedia.org/wiki/R%C3%B3mulo_Guardia
14,8,2089,14881,11,8530,0.266755,https://en.wikipedia.org/wiki/R%C3%B3mulo_Guardia
11,10,1755,22594,9,6890,0.276547,https://en.wikipedia.org/wiki/R%C3%B3mulo_Guardia
14,12,2090,22708,15,13987,0.958531,https://en.wikipedia.org/wiki/R%C3%B3mulo_Guardia
14,11,2089,22605,13,11708,0.271363,https://en.wikipedia.org/wiki/R%C3%B3mulo_Guardia
14,11,2089,22618,15,15447,0.262723,https://en.wikipedia.org/wiki/R%C3%B3mulo_Guardia
14,11,2089,22618,15,15447,0.263171,https://en.wikipedia.org/wiki/R%C3%B3mulo_Guardia
10,11,1665,22606,11,10616,0.263683,https://en.wikipedia.org/wiki/R%C3%B3mulo_Guardia
