Nr_packets_up,Nr_packets_down,Bytes_up,Bytes_down,Bursts,Bytes_in_bursts,Trace_time,Answer
11,12,1819,25883,11,8720,0.27034,https://en.wikipedia.org/wiki/Don%27t_(1925_film)
12,12,1909,25883,15,16972,0.26426,https://en.wikipedia.org/wiki/Don%27t_(1925_film)
12,12,1392,25884,13,13794,0.267779,https://en.wikipedia.org/wiki/Don%27t_(1925_film)
14,12,2089,25885,13,13436,0.268803,https://en.wikipedia.org/wiki/Don%27t_(1925_film)
13,12,1999,25883,11,10616,0.26778,https://en.wikipedia.org/wiki/Don%27t_(1925_film)
16,14,2281,29985,21,20998,0.608323,https://en.wikipedia.org/wiki/1990_FEI_World_Equestrian_Games
12,13,1340,29841,17,19123,0.271875,https://en.wikipedia.org/wiki/1990_FEI_World_Equestrian_Games
9,13,822,29840,13,13794,0.272963,https://en.wikipedia.org/wiki/1990_FEI_World_Equestrian_Games
15,14,2192,29943,17,17676,0.825924,https://en.wikipedia.org/wiki/1990_FEI_World_Equestrian_Games
13,12,1494,27606,15,18335,0.275971,https://en.wikipedia.org/wiki/1990_FEI_World_Equestrian_Games
14,13,1520,29854,19,20777,0.276484,https://en.wikipedia.org/wiki/1990_FEI_World_Equestrian_Games
12,14,1404,29854,15,15434,0.273988,https://en.wikipedia.org/wiki/1990_FEI_World_Equestrian_Games
7,12,642,27793,9,7451,0.266756,https://en.wikipedia.org/wiki/1990_FEI_World_Equestrian_Games
15,13,2191,29842,15,17484,0.275972,https://en.wikipedia.org/wiki/1990_FEI_World_Equestrian_Games
15,13,2191,29843,15,15946,0.272452,https://en.wikipedia.org/wiki/1990_FEI_World_Equestrian_Games
13,13,1494,29842,15,15947,0.2729,https://en.wikipedia.org/wiki/1990_FEI_World_Equestrian_Games
15,13,2191,29844,13,12769,0.269828,https://en.wikipedia.org/wiki/1990_FEI_World_Equestrian_Games
6,12,552,28294,9,7951,0.276996,https://en.wikipedia.org/wiki/1990_FEI_World_Equestrian_Games
15,13,2127,29856,17,17600,0.271427,https://en.wikipedia.org/wiki/1990_FEI_World_Equestrian_Games
14,12,2101,26754,15,13584,0.272388,https://en.wikipedia.org/wiki/1990_FEI_World_Equestrian_Games
13,13,1430,29843,15,15947,0.273412,https://en.wikipedia.org/wiki/1990_FEI_World_Equestrian_Games
13,12,1947,26755,17,20663,0.281092,https://en.wikipedia.org/wiki/1990_FEI_World_Equestrian_Games
10,13,1429,29843,15,17485,0.272452,https://en.wikipedia.org/wiki/1990_FEI_World_Equestrian_Games
12,13,1857,29856,15,15960,0.269316,https://en.wikipedia.org/wiki/1990_FEI_World_Equestrian_Games
10,13,1429,29844,13,12769,0.270852,https://en.wikipedia.org/wiki/1990_FEI_World_Equestrian_Games
15,11,2248,20640,15,12939,1.047108,https://en.wikipedia.org/wiki/ZNC-FM
12,11,1315,23581,15,15447,0.273923,https://en.wikipedia.org/wiki/ZNC-FM
12,11,1884,20578,14,11505,1.044032,https://en.wikipedia.org/wiki/ZNC-FM
12,13,1832,23996,14,9595,0.75936,https://en.wikipedia.org/wiki/ZNC-FM
7,11,1159,23569,9,7853,0.264708,https://en.wikipedia.org/wiki/ZNC-FM
14,11,2076,23583,15,15447,0.272899,https://en.wikipedia.org/wiki/ZNC-FM
6,11,552,23570,9,7854,0.272388,https://en.wikipedia.org/wiki/ZNC-FM
12,11,1609,23582,15,15447,0.263748,https://en.wikipedia.org/wiki/ZNC-FM
11,11,1806,23571,11,10616,0.26778,https://en.wikipedia.org/wiki/ZNC-FM
7,9,642,17406,11,9091,0.268803,https://en.wikipedia.org/wiki/ZNC-FM
14,11,2076,23583,15,15447,0.269316,https://en.wikipedia.org/wiki/ZNC-FM
11,11,1289,23571,13,13794,0.268355,https://en.wikipedia.org/wiki/ZNC-FM
13,11,1986,23570,13,13794,0.271876,https://en.wikipedia.org/wiki/ZNC-FM
13,11,1986,23570,11,10616,0.26522,https://en.wikipedia.org/wiki/ZNC-FM
10,12,977,23674,13,11225,0.264772,https://en.wikipedia.org/wiki/ZNC-FM
12,12,1367,23667,14,13866,0.537664,https://en.wikipedia.org/wiki/ZNC-FM
12,11,1896,23571,13,14211,0.269315,https://en.wikipedia.org/wiki/ZNC-FM
10,11,1716,23570,11,11033,0.268292,https://en.wikipedia.org/wiki/ZNC-FM
10,11,1199,23570,11,10616,0.270916,https://en.wikipedia.org/wiki/ZNC-FM
12,11,1896,23572,13,13794,0.269315,https://en.wikipedia.org/wiki/ZNC-FM
